14-Dec-17,0.148829,0.209779,0.147458,0.188907
13-Dec-17,0.154966,0.162841,0.140410,0.149342
12-Dec-17,0.143231,0.162208,0.136176,0.156444
11-Dec-17,0.118252,0.151842,0.117751,0.144956
10-Dec-17,0.138053,0.138053,0.103975,0.119263
9-Dec-17,0.140346,0.147715,0.124521,0.135122
8-Dec-17,0.137887,0.145762,0.120002,0.137260
7-Dec-17,0.153297,0.177148,0.131568,0.133046
6-Dec-17,0.121563,0.167933,0.111746,0.151622
5-Dec-17,0.097240,0.127591,0.093964,0.123523
4-Dec-17,0.089487,0.097610,0.087554,0.097610
3-Dec-17,0.093531,0.096906,0.086840,0.089035
2-Dec-17,0.090184,0.098519,0.089947,0.093816
1-Dec-17,0.072181,0.091459,0.071534,0.089883
30-Nov-17,0.065554,0.078906,0.063939,0.072871
29-Nov-17,0.081939,0.099881,0.060393,0.064424
28-Nov-17,0.056877,0.084987,0.056486,0.081415
27-Nov-17,0.048866,0.062059,0.048501,0.059843
26-Nov-17,0.043762,0.049111,0.043762,0.048896
25-Nov-17,0.040280,0.043943,0.040040,0.043639
24-Nov-17,0.040437,0.041181,0.038939,0.040193
23-Nov-17,0.042674,0.044142,0.040149,0.040535
22-Nov-17,0.037669,0.042299,0.037566,0.042299
21-Nov-17,0.038127,0.039060,0.036212,0.037668
20-Nov-17,0.036619,0.039783,0.036174,0.038121
19-Nov-17,0.036482,0.039945,0.036039,0.036566
18-Nov-17,0.035494,0.036583,0.034652,0.036583
17-Nov-17,0.037144,0.037293,0.034894,0.035572
16-Nov-17,0.036987,0.037897,0.034634,0.037234
15-Nov-17,0.036471,0.037343,0.034680,0.037053
14-Nov-17,0.030609,0.037129,0.030382,0.036374
13-Nov-17,0.028115,0.031968,0.028041,0.030656
12-Nov-17,0.032965,0.033334,0.027469,0.028182
11-Nov-17,0.033083,0.035829,0.031881,0.033053
10-Nov-17,0.039833,0.039833,0.031366,0.033073
9-Nov-17,0.033792,0.040380,0.033744,0.039946
8-Nov-17,0.030657,0.035266,0.029160,0.033763
7-Nov-17,0.028874,0.032871,0.028874,0.030699
6-Nov-17,0.026694,0.029117,0.026422,0.028880
5-Nov-17,0.027244,0.027869,0.026324,0.026765
4-Nov-17,0.027829,0.028660,0.026961,0.027294
3-Nov-17,0.027498,0.028573,0.025540,0.027779
2-Nov-17,0.027025,0.028644,0.023969,0.027607
1-Nov-17,0.029387,0.030124,0.027213,0.027353
31-Oct-17,0.031606,0.031815,0.028622,0.029182
30-Oct-17,0.030731,0.032085,0.029874,0.031804
29-Oct-17,0.031104,0.033388,0.029866,0.030331
28-Oct-17,0.034284,0.034615,0.030938,0.031038
27-Oct-17,0.034680,0.035061,0.033246,0.034236
26-Oct-17,0.035246,0.037127,0.034463,0.034546
25-Oct-17,0.036433,0.037877,0.034006,0.035004
24-Oct-17,0.034466,0.042909,0.033463,0.036649
23-Oct-17,0.031206,0.036949,0.030019,0.033832
22-Oct-17,0.036487,0.037668,0.030483,0.031269
21-Oct-17,0.027343,0.038015,0.024250,0.036429
20-Oct-17,0.031246,0.032652,0.025472,0.026757
19-Oct-17,0.035176,0.035356,0.029638,0.031195
18-Oct-17,0.045810,0.045930,0.033016,0.035133
17-Oct-17,0.036511,0.046700,0.035483,0.045842
16-Oct-17,0.018929,0.049123,0.018683,0.036865
15-Oct-17,0.017291,0.019049,0.016837,0.018925
14-Oct-17,0.018017,0.019165,0.017522,0.017522
13-Oct-17,0.017650,0.018663,0.017365,0.017960
12-Oct-17,0.019498,0.019869,0.017362,0.017784
11-Oct-17,0.018870,0.020072,0.018239,0.019450
10-Oct-17,0.017440,0.018953,0.016589,0.018953
9-Oct-17,0.018800,0.022022,0.016326,0.017601
8-Oct-17,0.020691,0.022042,0.018229,0.018598
7-Oct-17,0.018443,0.024591,0.018443,0.020959
6-Oct-17,0.014657,0.019194,0.014657,0.018403
5-Oct-17,0.011881,0.015283,0.011736,0.014576
4-Oct-17,0.012469,0.012537,0.011573,0.011851
3-Oct-17,0.012947,0.012947,0.011327,0.012404
2-Oct-17,0.013697,0.013734,0.012638,0.012962
1-Oct-17,0.013813,0.013864,0.013383,0.013688
30-Sep-17,0.013162,0.013945,0.013141,0.013858
29-Sep-17,0.013816,0.013877,0.012906,0.013204
28-Sep-17,0.014316,0.014562,0.013549,0.013863
27-Sep-17,0.012299,0.014896,0.012299,0.014378
26-Sep-17,0.012077,0.012537,0.011929,0.012388
25-Sep-17,0.011551,0.012454,0.011427,0.012073
24-Sep-17,0.011915,0.012024,0.011394,0.011563
23-Sep-17,0.010755,0.011897,0.010650,0.011896
22-Sep-17,0.010699,0.011150,0.010360,0.010776
21-Sep-17,0.012104,0.012163,0.010523,0.010600
20-Sep-17,0.011781,0.012598,0.011244,0.012236
19-Sep-17,0.013453,0.013505,0.011414,0.011795
18-Sep-17,0.011173,0.013639,0.011173,0.013455
17-Sep-17,0.011710,0.011710,0.010180,0.011211
16-Sep-17,0.012047,0.012474,0.010492,0.011699
15-Sep-17,0.011129,0.012571,0.006892,0.012097
14-Sep-17,0.015355,0.015550,0.011038,0.011038
13-Sep-17,0.016198,0.016301,0.014656,0.015328
12-Sep-17,0.017014,0.017677,0.016036,0.016324
11-Sep-17,0.016276,0.017649,0.015954,0.016993
10-Sep-17,0.017109,0.017193,0.015628,0.016269
9-Sep-17,0.017521,0.017739,0.016580,0.017095
8-Sep-17,0.020058,0.020346,0.016905,0.017447
7-Sep-17,0.020353,0.020655,0.019433,0.020096
6-Sep-17,0.018580,0.020887,0.018580,0.020346
5-Sep-17,0.017857,0.019062,0.015980,0.018567
4-Sep-17,0.021310,0.021339,0.016690,0.017625
3-Sep-17,0.020813,0.021904,0.020297,0.021296
2-Sep-17,0.024058,0.024326,0.020413,0.020837
1-Sep-17,0.022338,0.024472,0.021455,0.023954
31-Aug-17,0.021194,0.022502,0.020776,0.022405
30-Aug-17,0.020056,0.021240,0.019883,0.021224
29-Aug-17,0.020497,0.020823,0.019424,0.020104
28-Aug-17,0.019862,0.021014,0.019239,0.020525
27-Aug-17,0.021120,0.021445,0.019569,0.019785
26-Aug-17,0.020325,0.021226,0.019013,0.021208
25-Aug-17,0.019036,0.020497,0.018367,0.020497
24-Aug-17,0.020465,0.021513,0.018510,0.019024
23-Aug-17,0.021459,0.023979,0.019393,0.020222
22-Aug-17,0.019660,0.021753,0.016734,0.021624
21-Aug-17,0.017669,0.020365,0.017092,0.019753
20-Aug-17,0.016481,0.018386,0.016148,0.017631
19-Aug-17,0.016862,0.017201,0.015550,0.016513
18-Aug-17,0.017326,0.017585,0.016572,0.016842
17-Aug-17,0.017715,0.018238,0.016865,0.017327
16-Aug-17,0.017377,0.018561,0.017127,0.017702
15-Aug-17,0.017605,0.018891,0.016068,0.017433
14-Aug-17,0.018313,0.019210,0.016820,0.017622
13-Aug-17,0.020234,0.020234,0.017237,0.018250
12-Aug-17,0.021400,0.022192,0.019601,0.020218
11-Aug-17,0.021940,0.022304,0.020751,0.021480
10-Aug-17,0.022993,0.023450,0.021993,0.022007
9-Aug-17,0.023813,0.024613,0.021601,0.022996
8-Aug-17,0.022300,0.023737,0.021703,0.023737
7-Aug-17,0.022697,0.023050,0.021222,0.022195
6-Aug-17,0.023835,0.024723,0.022618,0.022701
5-Aug-17,0.022800,0.026538,0.021051,0.023984
4-Aug-17,0.018846,0.022411,0.018597,0.022241
3-Aug-17,0.018313,0.018981,0.018207,0.018860
2-Aug-17,0.017906,0.019188,0.017527,0.018413
1-Aug-17,0.016102,0.017955,0.015866,0.017933
31-Jul-17,0.015894,0.016462,0.015192,0.016095
30-Jul-17,0.017492,0.017492,0.015922,0.015984
29-Jul-17,0.016930,0.017447,0.015495,0.017447
28-Jul-17,0.018420,0.018677,0.016448,0.016961
27-Jul-17,0.018937,0.019232,0.018075,0.018322
26-Jul-17,0.018577,0.019694,0.017651,0.018878
25-Jul-17,0.022616,0.022909,0.017189,0.018551
24-Jul-17,0.021672,0.022820,0.020864,0.022605
23-Jul-17,0.022909,0.023715,0.020321,0.021769
22-Jul-17,0.019178,0.023540,0.019144,0.022877
21-Jul-17,0.018994,0.020628,0.018685,0.019201
20-Jul-17,0.017338,0.020398,0.017338,0.018859
19-Jul-17,0.018771,0.019916,0.017100,0.017256
18-Jul-17,0.018731,0.020158,0.017810,0.018666
17-Jul-17,0.015511,0.018935,0.015511,0.018614
16-Jul-17,0.017577,0.018951,0.013772,0.015654
15-Jul-17,0.016244,0.018272,0.015029,0.017618
14-Jul-17,0.017373,0.017373,0.014969,0.016321
13-Jul-17,0.018142,0.020118,0.015719,0.017351
12-Jul-17,0.014322,0.017907,0.012816,0.017907
11-Jul-17,0.014858,0.015647,0.012365,0.014518
10-Jul-17,0.019547,0.019955,0.013970,0.015137
9-Jul-17,0.021628,0.022491,0.019499,0.019499
8-Jul-17,0.020423,0.021862,0.017816,0.021597
7-Jul-17,0.025482,0.025512,0.019980,0.020415
6-Jul-17,0.025502,0.026190,0.025194,0.025418
5-Jul-17,0.025681,0.025858,0.024795,0.025441
4-Jul-17,0.026169,0.027910,0.025646,0.025750
3-Jul-17,0.025696,0.026887,0.024591,0.026266
2-Jul-17,0.024477,0.025827,0.022372,0.025706
1-Jul-17,0.026959,0.028074,0.023388,0.024466
30-Jun-17,0.029028,0.029625,0.026834,0.026988
29-Jun-17,0.031839,0.032263,0.028674,0.029039
28-Jun-17,0.029205,0.033615,0.028027,0.031998
27-Jun-17,0.030218,0.031348,0.024228,0.029113
26-Jun-17,0.033454,0.035432,0.025687,0.030218
25-Jun-17,0.038099,0.038483,0.031113,0.033373
24-Jun-17,0.040449,0.041339,0.038154,0.038210
23-Jun-17,0.038643,0.041846,0.038487,0.041397
22-Jun-17,0.038317,0.039650,0.037502,0.038720
21-Jun-17,0.039372,0.039702,0.037121,0.038124
20-Jun-17,0.040357,0.043331,0.038141,0.039366
19-Jun-17,0.038310,0.041273,0.038182,0.040252
18-Jun-17,0.039137,0.039217,0.037875,0.038332
17-Jun-17,0.037526,0.039631,0.036814,0.039251
16-Jun-17,0.037467,0.038287,0.035686,0.037536
15-Jun-17,0.039994,0.039994,0.032046,0.037439
14-Jun-17,0.041905,0.044759,0.037485,0.039828
13-Jun-17,0.039688,0.043096,0.039382,0.041860
12-Jun-17,0.045825,0.047296,0.037441,0.039988
11-Jun-17,0.042751,0.046864,0.041732,0.045915
10-Jun-17,0.047365,0.047856,0.042224,0.042866
9-Jun-17,0.050330,0.052061,0.046599,0.047356
8-Jun-17,0.046835,0.056739,0.045391,0.050420
7-Jun-17,0.045483,0.053941,0.045153,0.047098
6-Jun-17,0.041515,0.046595,0.039044,0.045407
5-Jun-17,0.039833,0.043130,0.039588,0.041507
4-Jun-17,0.038989,0.040565,0.036989,0.039989
3-Jun-17,0.040042,0.041036,0.037445,0.039294
2-Jun-17,0.043191,0.043705,0.038478,0.040226
1-Jun-17,0.034424,0.044108,0.034346,0.043069
31-May-17,0.030800,0.035262,0.029765,0.034273
30-May-17,0.036753,0.038143,0.030931,0.031009
29-May-17,0.035289,0.038677,0.033736,0.037044
28-May-17,0.033198,0.039951,0.030864,0.035364
27-May-17,0.040732,0.043088,0.023228,0.033024
26-May-17,0.039485,0.052619,0.036826,0.041065
25-May-17,0.050931,0.051210,0.039599,0.040021
24-May-17,0.055403,0.058619,0.048900,0.051364
23-May-17,0.051216,0.057882,0.050558,0.055500
22-May-17,0.062549,0.064910,0.046861,0.051003
21-May-17,0.053996,0.067443,0.052949,0.060843
20-May-17,0.049562,0.054898,0.049562,0.053888
19-May-17,0.046302,0.055402,0.045009,0.049576
18-May-17,0.048089,0.048857,0.042866,0.046270
17-May-17,0.049946,0.054295,0.039446,0.048568
16-May-17,0.043404,0.051660,0.043404,0.049368
15-May-17,0.038589,0.043638,0.037598,0.043552
14-May-17,0.037482,0.041151,0.036520,0.038648
13-May-17,0.039963,0.041415,0.031632,0.037586
12-May-17,0.037228,0.046143,0.036248,0.040706
11-May-17,0.031073,0.043411,0.026957,0.036203
10-May-17,0.028423,0.036855,0.027191,0.031376
9-May-17,0.039671,0.043180,0.022391,0.027647
8-May-17,0.043297,0.054733,0.031139,0.039880
7-May-17,0.021414,0.062327,0.018637,0.043984
6-May-17,0.010784,0.022215,0.010784,0.021343
5-May-17,0.006623,0.013567,0.006564,0.010877
4-May-17,0.005198,0.006960,0.005174,0.006628
3-May-17,0.004816,0.005252,0.004525,0.005197
2-May-17,0.005153,0.005373,0.004428,0.004834
1-May-17,0.004835,0.005805,0.004654,0.005138
30-Apr-17,0.004975,0.005379,0.004785,0.004840
29-Apr-17,0.004532,0.005105,0.004427,0.004971
28-Apr-17,0.003971,0.004633,0.003965,0.004551
27-Apr-17,0.003839,0.003982,0.003825,0.003970
26-Apr-17,0.003805,0.004070,0.003749,0.003835
25-Apr-17,0.003849,0.003887,0.003761,0.003808
24-Apr-17,0.003521,0.003959,0.003503,0.003840
23-Apr-17,0.003484,0.003534,0.003443,0.003506
22-Apr-17,0.003465,0.003553,0.003465,0.003506
21-Apr-17,0.003365,0.003496,0.003319,0.003466
20-Apr-17,0.003554,0.003692,0.003274,0.003368
19-Apr-17,0.003730,0.003746,0.003514,0.003574
18-Apr-17,0.003582,0.003718,0.003398,0.003706
17-Apr-17,0.003757,0.003799,0.003432,0.003555
16-Apr-17,0.003389,0.003892,0.003313,0.003737
15-Apr-17,0.003129,0.003387,0.003065,0.003385
14-Apr-17,0.003077,0.003266,0.003004,0.003128
13-Apr-17,0.003021,0.003099,0.002976,0.003060
12-Apr-17,0.002768,0.003166,0.002766,0.003036
11-Apr-17,0.002808,0.002820,0.002743,0.002782
10-Apr-17,0.002752,0.002826,0.002671,0.002788
9-Apr-17,0.002910,0.002939,0.002701,0.002745
8-Apr-17,0.002746,0.003078,0.002724,0.002920
7-Apr-17,0.002808,0.002945,0.002646,0.002767
6-Apr-17,0.003140,0.003390,0.002754,0.002824
5-Apr-17,0.003006,0.003481,0.002945,0.003131
4-Apr-17,0.003152,0.003338,0.002826,0.003046
3-Apr-17,0.004118,0.004982,0.002914,0.003124
2-Apr-17,0.002607,0.004285,0.002513,0.004183
1-Apr-17,0.002349,0.002710,0.002320,0.002631
31-Mar-17,0.002270,0.002741,0.002169,0.002356
30-Mar-17,0.002022,0.002375,0.001983,0.002302
29-Mar-17,0.002056,0.002108,0.001907,0.001973
28-Mar-17,0.001899,0.002052,0.001899,0.002043
27-Mar-17,0.002035,0.002110,0.001851,0.001892
26-Mar-17,0.002009,0.002156,0.001959,0.002018
25-Mar-17,0.002112,0.002168,0.001994,0.002016
24-Mar-17,0.002291,0.002419,0.002091,0.002108
23-Mar-17,0.001984,0.002251,0.001981,0.002251
22-Mar-17,0.002186,0.002194,0.001944,0.001983
21-Mar-17,0.001980,0.002229,0.001933,0.002187
20-Mar-17,0.001920,0.002000,0.001915,0.001995
19-Mar-17,0.001875,0.002024,0.001843,0.001916
18-Mar-17,0.001960,0.002096,0.001850,0.001877
17-Mar-17,0.001952,0.002016,0.001895,0.001957
16-Mar-17,0.001944,0.002000,0.001861,0.001970
15-Mar-17,0.001918,0.002026,0.001904,0.001953
14-Mar-17,0.001965,0.001997,0.001855,0.001918
13-Mar-17,0.001859,0.002060,0.001859,0.001965
12-Mar-17,0.001796,0.001863,0.001796,0.001847
11-Mar-17,0.001733,0.001823,0.001684,0.001788
10-Mar-17,0.001784,0.001890,0.001617,0.001733
9-Mar-17,0.001843,0.001893,0.001732,0.001790
8-Mar-17,0.002007,0.002096,0.001803,0.001835
7-Mar-17,0.001987,0.002045,0.001861,0.002011
6-Mar-17,0.001732,0.001876,0.001730,0.001876
5-Mar-17,0.001745,0.001782,0.001726,0.001738
4-Mar-17,0.001775,0.001839,0.001743,0.001753
3-Mar-17,0.001786,0.001860,0.001763,0.001763
2-Mar-17,0.001731,0.001895,0.001707,0.001787
1-Mar-17,0.001842,0.001872,0.001628,0.001724
28-Feb-17,0.001776,0.001863,0.001770,0.001843
27-Feb-17,0.001880,0.001912,0.001774,0.001774
26-Feb-17,0.001880,0.001904,0.001786,0.001875
25-Feb-17,0.001881,0.001910,0.001824,0.001881
24-Feb-17,0.001930,0.002013,0.001834,0.001885
23-Feb-17,0.002020,0.002029,0.001925,0.001927
22-Feb-17,0.002008,0.002068,0.001946,0.002008
21-Feb-17,0.002045,0.002100,0.001991,0.001997
20-Feb-17,0.002021,0.002055,0.001999,0.002052
19-Feb-17,0.002022,0.002081,0.002004,0.002014
18-Feb-17,0.002093,0.002123,0.001991,0.002021
17-Feb-17,0.002136,0.002174,0.002093,0.002093
16-Feb-17,0.002205,0.002236,0.002131,0.002139
15-Feb-17,0.002102,0.002241,0.002071,0.002224
14-Feb-17,0.002069,0.002124,0.002063,0.002090
13-Feb-17,0.002089,0.002149,0.002052,0.002067
12-Feb-17,0.002110,0.002155,0.002068,0.002090
11-Feb-17,0.002141,0.002179,0.002089,0.002111
10-Feb-17,0.002157,0.002175,0.002063,0.002141
9-Feb-17,0.002244,0.002320,0.002088,0.002155
8-Feb-17,0.002321,0.002362,0.002235,0.002235
7-Feb-17,0.002372,0.002410,0.002306,0.002319
6-Feb-17,0.002351,0.002418,0.002343,0.002369
5-Feb-17,0.002397,0.002422,0.002330,0.002344
4-Feb-17,0.002403,0.002467,0.002369,0.002391
3-Feb-17,0.002426,0.002464,0.002367,0.002399
2-Feb-17,0.002362,0.002488,0.002330,0.002420
1-Feb-17,0.002354,0.002414,0.002303,0.002357
31-Jan-17,0.002457,0.002459,0.002264,0.002371
30-Jan-17,0.002225,0.002538,0.002222,0.002458
29-Jan-17,0.002192,0.002243,0.002192,0.002225
28-Jan-17,0.002203,0.002265,0.002191,0.002192
27-Jan-17,0.002254,0.002254,0.002159,0.002196
26-Jan-17,0.002157,0.002233,0.002119,0.002197
25-Jan-17,0.002234,0.002251,0.002146,0.002157
24-Jan-17,0.002336,0.002336,0.002233,0.002234
23-Jan-17,0.002323,0.002387,0.002279,0.002332
22-Jan-17,0.002295,0.002428,0.002291,0.002336
21-Jan-17,0.002371,0.002411,0.002301,0.002301
20-Jan-17,0.002348,0.002528,0.002343,0.002357
19-Jan-17,0.002490,0.002526,0.002265,0.002349
18-Jan-17,0.002546,0.002588,0.002298,0.002481
17-Jan-17,0.002380,0.002558,0.002370,0.002545
16-Jan-17,0.002441,0.002483,0.002334,0.002380
15-Jan-17,0.002458,0.002492,0.002377,0.002441
14-Jan-17,0.002378,0.002488,0.002358,0.002472
13-Jan-17,0.002459,0.002490,0.002316,0.002398
12-Jan-17,0.002080,0.002512,0.002047,0.002475
11-Jan-17,0.002355,0.002381,0.002059,0.002089
10-Jan-17,0.002346,0.002378,0.002323,0.002355
9-Jan-17,0.002357,0.002381,0.002309,0.002347
8-Jan-17,0.002396,0.002436,0.002332,0.002355
7-Jan-17,0.002497,0.002512,0.002264,0.002396
6-Jan-17,0.002606,0.002671,0.002296,0.002494
5-Jan-17,0.002737,0.002826,0.002387,0.002598
4-Jan-17,0.002553,0.002787,0.002541,0.002735
3-Jan-17,0.002499,0.002561,0.002449,0.002554
2-Jan-17,0.002475,0.002537,0.002425,0.002477
1-Jan-17,0.002464,0.002575,0.002432,0.002481
31-Dec-16,0.002545,0.002545,0.002426,0.002469
30-Dec-16,0.002559,0.002580,0.002479,0.002544
29-Dec-16,0.002510,0.002603,0.002309,0.002559
28-Dec-16,0.002552,0.002553,0.002406,0.002509
27-Dec-16,0.002658,0.002747,0.002432,0.002543
26-Dec-16,0.002578,0.002696,0.002569,0.002657
25-Dec-16,0.002692,0.002720,0.002559,0.002578
24-Dec-16,0.002579,0.002760,0.002564,0.002691
23-Dec-16,0.002757,0.002857,0.002477,0.002646
22-Dec-16,0.002824,0.002873,0.002446,0.002751
21-Dec-16,0.002842,0.002947,0.002765,0.002810
20-Dec-16,0.002867,0.003040,0.002835,0.002836
19-Dec-16,0.002901,0.002937,0.002785,0.002868
18-Dec-16,0.002772,0.002958,0.002759,0.002900
17-Dec-16,0.003129,0.003139,0.002749,0.002772
16-Dec-16,0.002821,0.003149,0.002752,0.003123
15-Dec-16,0.002151,0.003013,0.002100,0.002802
14-Dec-16,0.002163,0.002217,0.002104,0.002150
13-Dec-16,0.002265,0.002301,0.002088,0.002158
12-Dec-16,0.002353,0.002418,0.002214,0.002272
11-Dec-16,0.002204,0.002418,0.002136,0.002353
10-Dec-16,0.002587,0.002587,0.002199,0.002233
9-Dec-16,0.002444,0.002615,0.002327,0.002545
8-Dec-16,0.002749,0.002910,0.002310,0.002421
7-Dec-16,0.002653,0.003141,0.001993,0.002767
6-Dec-16,0.001542,0.002824,0.001458,0.002666
5-Dec-16,0.001532,0.001557,0.001512,0.001542
4-Dec-16,0.001592,0.001597,0.001532,0.001532
3-Dec-16,0.001529,0.001606,0.001513,0.001592
2-Dec-16,0.001620,0.001621,0.001487,0.001529
1-Dec-16,0.001629,0.001672,0.001543,0.001619
30-Nov-16,0.001666,0.001688,0.001613,0.001629
29-Nov-16,0.001655,0.001691,0.001636,0.001667
28-Nov-16,0.001665,0.001694,0.001653,0.001655
27-Nov-16,0.001649,0.001688,0.001642,0.001665
26-Nov-16,0.001717,0.001717,0.001605,0.001649
25-Nov-16,0.001691,0.001729,0.001672,0.001722
24-Nov-16,0.001733,0.001741,0.001687,0.001691
23-Nov-16,0.001727,0.001753,0.001719,0.001733
22-Nov-16,0.001755,0.001797,0.001712,0.001735
21-Nov-16,0.001760,0.001798,0.001745,0.001755
20-Nov-16,0.001797,0.001806,0.001753,0.001760
19-Nov-16,0.001806,0.001829,0.001756,0.001796
18-Nov-16,0.001812,0.001832,0.001757,0.001807
17-Nov-16,0.001775,0.001860,0.001734,0.001820
16-Nov-16,0.001852,0.001868,0.001756,0.001772
15-Nov-16,0.001883,0.001884,0.001814,0.001853
14-Nov-16,0.001895,0.001915,0.001867,0.001880
13-Nov-16,0.001899,0.001931,0.001878,0.001896
12-Nov-16,0.001913,0.001924,0.001876,0.001899
11-Nov-16,0.001948,0.001992,0.001897,0.001913
10-Nov-16,0.001968,0.002003,0.001928,0.001948
9-Nov-16,0.001994,0.002014,0.001938,0.001968
8-Nov-16,0.002013,0.002029,0.001965,0.001986
7-Nov-16,0.001969,0.002029,0.001924,0.002013
6-Nov-16,0.002021,0.002058,0.001867,0.001959
5-Nov-16,0.002003,0.002032,0.001980,0.002021
4-Nov-16,0.001991,0.002027,0.001959,0.001999
3-Nov-16,0.002014,0.002072,0.001963,0.001994
2-Nov-16,0.001977,0.002069,0.001952,0.002023
1-Nov-16,0.002088,0.002088,0.001929,0.001976
31-Oct-16,0.002119,0.002167,0.001986,0.002088
30-Oct-16,0.001964,0.002140,0.001932,0.002127
29-Oct-16,0.002095,0.002137,0.001882,0.001957
28-Oct-16,0.002145,0.002222,0.002058,0.002095
27-Oct-16,0.002337,0.002364,0.002097,0.002176
26-Oct-16,0.002358,0.002380,0.002273,0.002338
25-Oct-16,0.002471,0.002478,0.002334,0.002357
24-Oct-16,0.002439,0.002504,0.002416,0.002471
23-Oct-16,0.002409,0.002464,0.002376,0.002438
22-Oct-16,0.002470,0.002521,0.002353,0.002407
21-Oct-16,0.002668,0.002703,0.002399,0.002476
20-Oct-16,0.002336,0.002708,0.002336,0.002670
19-Oct-16,0.002388,0.002411,0.002257,0.002339
18-Oct-16,0.002290,0.002419,0.002284,0.002388
17-Oct-16,0.002419,0.002434,0.002270,0.002291
16-Oct-16,0.002437,0.002496,0.002400,0.002418
15-Oct-16,0.002479,0.002509,0.002412,0.002439
14-Oct-16,0.002536,0.002537,0.002377,0.002479
13-Oct-16,0.002637,0.002662,0.002482,0.002539
12-Oct-16,0.002678,0.002742,0.002628,0.002637
11-Oct-16,0.002467,0.003094,0.002361,0.002679
10-Oct-16,0.002380,0.002559,0.002298,0.002466
9-Oct-16,0.002317,0.002432,0.002240,0.002376
8-Oct-16,0.002386,0.002388,0.002283,0.002317
7-Oct-16,0.002306,0.002438,0.002270,0.002374
6-Oct-16,0.002497,0.002530,0.002282,0.002306
5-Oct-16,0.002590,0.002604,0.002420,0.002485
4-Oct-16,0.002705,0.002758,0.002567,0.002590
3-Oct-16,0.002872,0.002873,0.002708,0.002710
2-Oct-16,0.002782,0.002995,0.002735,0.002867
1-Oct-16,0.002839,0.002927,0.002706,0.002763
30-Sep-16,0.003017,0.003054,0.002799,0.002847
29-Sep-16,0.003136,0.003314,0.003032,0.003066
28-Sep-16,0.002556,0.003376,0.002443,0.003149
27-Sep-16,0.002384,0.002601,0.002341,0.002549
26-Sep-16,0.002459,0.002651,0.002336,0.002385
25-Sep-16,0.002213,0.002501,0.002167,0.002454
24-Sep-16,0.002068,0.002320,0.002062,0.002219
23-Sep-16,0.002138,0.002141,0.002033,0.002083
22-Sep-16,0.002085,0.002169,0.002062,0.002138
21-Sep-16,0.002055,0.002119,0.001998,0.002085
20-Sep-16,0.002127,0.002131,0.002000,0.002052
19-Sep-16,0.002089,0.002170,0.002068,0.002127
18-Sep-16,0.002162,0.002168,0.002082,0.002090
17-Sep-16,0.002082,0.002198,0.002070,0.002162
16-Sep-16,0.002304,0.002336,0.002078,0.002082
15-Sep-16,0.001963,0.002565,0.001900,0.002319
14-Sep-16,0.001946,0.001977,0.001911,0.001963
13-Sep-16,0.001941,0.001993,0.001915,0.001951
12-Sep-16,0.001926,0.001994,0.001896,0.001940
11-Sep-16,0.002023,0.002081,0.001946,0.001966
10-Sep-16,0.002003,0.002231,0.001996,0.002032
9-Sep-16,0.001930,0.002028,0.001910,0.002020
8-Sep-16,0.001925,0.001989,0.001925,0.001931
7-Sep-16,0.001925,0.001946,0.001901,0.001925
6-Sep-16,0.001912,0.001940,0.001900,0.001925
5-Sep-16,0.001942,0.001951,0.001897,0.001912
4-Sep-16,0.001903,0.001971,0.001845,0.001934
3-Sep-16,0.001885,0.001926,0.001846,0.001902
2-Sep-16,0.001887,0.001913,0.001857,0.001885
1-Sep-16,0.001906,0.001930,0.001875,0.001887
31-Aug-16,0.001850,0.001925,0.001822,0.001906
30-Aug-16,0.001830,0.001883,0.001820,0.001850
29-Aug-16,0.001819,0.001877,0.001786,0.001830
28-Aug-16,0.001861,0.001882,0.001743,0.001808
27-Aug-16,0.001888,0.001913,0.001844,0.001862
26-Aug-16,0.001856,0.001936,0.001854,0.001888
25-Aug-16,0.001889,0.001892,0.001861,0.001874
24-Aug-16,0.001878,0.001912,0.001866,0.001888
23-Aug-16,0.001924,0.001941,0.001878,0.001878
22-Aug-16,0.001910,0.001956,0.001899,0.001919
21-Aug-16,0.001930,0.001954,0.001900,0.001908
20-Aug-16,0.001970,0.001972,0.001898,0.001930
19-Aug-16,0.001976,0.001984,0.001931,0.001963
18-Aug-16,0.001997,0.002013,0.001960,0.001976
17-Aug-16,0.002016,0.002020,0.001944,0.001993
16-Aug-16,0.002022,0.002062,0.001944,0.002016
15-Aug-16,0.001997,0.002066,0.001978,0.002019
14-Aug-16,0.002042,0.002144,0.001957,0.002005
13-Aug-16,0.001831,0.002114,0.001810,0.002038
12-Aug-16,0.001889,0.001893,0.001715,0.001831
11-Aug-16,0.001890,0.001914,0.001866,0.001889
10-Aug-16,0.001871,0.001934,0.001861,0.001892
9-Aug-16,0.001849,0.001892,0.001841,0.001871
8-Aug-16,0.001887,0.001910,0.001824,0.001848
7-Aug-16,0.001956,0.001980,0.001863,0.001888
6-Aug-16,0.001900,0.001982,0.001879,0.001956
5-Aug-16,0.001879,0.001956,0.001822,0.001900
4-Aug-16,0.001801,0.001903,0.001801,0.001879
3-Aug-16,0.001773,0.001847,0.001755,0.001804
2-Aug-16,0.001886,0.001906,0.001693,0.001736
1-Aug-16,0.001915,0.001956,0.001874,0.001874
31-Jul-16,0.001940,0.001962,0.001864,0.001916
